x	y	method	rep
105058.55379593547	7863.693811976306	smcpp	r1
110283.77981381367	7863.693811976306	smcpp	r1
115768.8893533225	7863.693811976306	smcpp	r1
121526.808064871	7863.693811976306	smcpp	r1
127571.10447317375	7863.693811976306	smcpp	r1
133916.021951454	7863.693811976306	smcpp	r1
140576.5122859265	7863.693811976306	smcpp	r1
147568.27090965325	7863.693811976306	smcpp	r1
154907.77388880285	7863.693811976306	smcpp	r1
162612.31674846937	7863.693811976306	smcpp	r1
170700.05522954508	7863.693811976306	smcpp	r1
179190.04807269014	7863.693811976306	smcpp	r1
188102.30193021926	6637.547327452789	smcpp	r1
197457.8185117409	6637.547327452789	smcpp	r1
207278.6440746465	6637.547327452789	smcpp	r1
217587.9213760752	6637.547327452789	smcpp	r1
228409.9442087775	6637.547327452789	smcpp	r1
239770.21464939328	6637.547327452789	smcpp	r1
251695.5031540473	6637.547327452789	smcpp	r1
264213.91164287936	6637.547327452789	smcpp	r1
277354.93972216704	6637.547327452789	smcpp	r1
291149.55420009233	6637.547327452789	smcpp	r1
305630.26205996785	6637.547327452789	smcpp	r1
320831.1870628823	6637.547327452789	smcpp	r1
336788.1501602801	6637.547327452789	smcpp	r1
353538.753905966	6637.547327452789	smcpp	r1
371122.47106645437	6637.547327452789	smcpp	r1
389580.73763846885	6637.547327452789	smcpp	r1
408957.0504927911	6637.547327452789	smcpp	r1
429297.06987455755	8518.295100136722	smcpp	r1
0.0	49760.869140989016	smcpp	r2
4292.274939296162	49760.869140989016	smcpp	r2
4496.792938955092	49760.869140989016	smcpp	r2
4711.055797174116	49760.869140989016	smcpp	r2
4935.527836255016	49760.869140989016	smcpp	r2
5170.695502494345	49760.869140989016	smcpp	r2
5417.068420345913	49760.869140989016	smcpp	r2
5675.18049681191	49760.869140989016	smcpp	r2
5945.59107845598	49760.869140989016	smcpp	r2
6228.886163545561	49760.869140989016	smcpp	r2
6525.679671950318	49760.869140989016	smcpp	r2
6836.6147755485645	49760.869140989016	smcpp	r2
7162.365292024829	13654.31701765683	smcpp	r2
7503.637145078975	13654.31701765683	smcpp	r2
7861.169894211213	13654.31701765683	smcpp	r2
8235.738337398288	13654.31701765683	smcpp	r2
8628.154190133771	13654.31701765683	smcpp	r2
9039.267844471191	13654.31701765683	smcpp	r2
9469.970211881899	13654.31701765683	smcpp	r2
9921.194653921326	13654.31701765683	smcpp	r2
10393.919004887428	13654.31701765683	smcpp	r2
10889.167690854658	13654.31701765683	smcpp	r2
11408.013949675493	3969.927267867464	smcpp	r2
11951.582156760418	3969.927267867464	smcpp	r2
12521.050261676546	3969.927267867464	smcpp	r2
13117.65234084506	3969.927267867464	smcpp	r2
13742.68127186941	3969.927267867464	smcpp	r2
14397.491535289726	3969.927267867464	smcpp	r2
15083.502149834994	3969.927267867464	smcpp	r2
15802.1997475339	3969.927267867464	smcpp	r2
16555.141795348394	3969.927267867464	smcpp	r2
17343.959970311284	3969.927267867464	smcpp	r2
18170.36369548232	1944.5236670571735	smcpp	r2
19036.14384438504	1944.5236670571735	smcpp	r2
19943.17662195256	1944.5236670571735	smcpp	r2
20893.42763039221	1944.5236670571735	smcpp	r2
21888.956128780315	1944.5236670571735	smcpp	r2
22931.919495617734	1944.5236670571735	smcpp	r2
24024.577904016984	1944.5236670571735	smcpp	r2
25169.2992196523	1944.5236670571735	smcpp	r2
26368.564132086918	1944.5236670571735	smcpp	r2
27624.971530597344	1944.5236670571735	smcpp	r2
28941.244136144614	1944.5236670571735	smcpp	r2
30320.234401697264	1944.5236670571735	smcpp	r2
31764.930693692437	2754.559001669708	smcpp	r2
33278.4637680308	2754.559001669708	smcpp	r2
34864.11355463926	2754.559001669708	smcpp	r2
36525.31626530387	2754.559001669708	smcpp	r2
38265.67184017639	2754.559001669708	smcpp	r2
40088.951749091335	2754.559001669708	smcpp	r2
41999.107164599714	2754.559001669708	smcpp	r2
44000.277524430734	2754.559001669708	smcpp	r2
46096.7995019371	2754.559001669708	smcpp	r2
48293.216403963605	2754.559001669708	smcpp	r2
50594.28801650434	2754.559001669708	smcpp	r2
53005.00091948528	2754.559001669708	smcpp	r2
55530.57929302498	2754.559001669708	smcpp	r2
58176.49623859074	2754.559001669708	smcpp	r2
60948.485639584884	2754.559001669708	smcpp	r2
63852.55458706309	2754.559001669708	smcpp	r2
66894.99639751246	2754.559001669708	smcpp	r2
70082.40425089984	7683.861945282984	smcpp	r2
73421.68547854476	7683.861945282984	smcpp	r2
76920.07653177988	7683.861945282984	smcpp	r2
80585.15866383706	7683.861945282984	smcpp	r2
84424.87435894301	7683.861945282984	smcpp	r2
88447.54454422678	7683.861945282984	smcpp	r2
92661.88662173953	7683.861945282984	smcpp	r2
97077.03335966216	7683.861945282984	smcpp	r2
101702.55268364023	7683.861945282984	smcpp	r2
106548.46841113453	7683.861945282984	smcpp	r2
111625.28197372076	7683.861945282984	smcpp	r2
116943.99517441164	7683.861945282984	smcpp	r2
122516.13402931824	7683.861945282984	smcpp	r2
128353.77374531697	7683.861945282984	smcpp	r2
134469.5648878507	7683.861945282984	smcpp	r2
140876.76079557114	7683.861945282984	smcpp	r2
147589.24630123266	7683.861945282984	smcpp	r2
154621.56782107605	7683.861945282984	smcpp	r2
161988.96487791027	7683.861945282984	smcpp	r2
169707.4031262027	7683.861945282984	smcpp	r2
177793.60895074703	7683.861945282984	smcpp	r2
186265.10571388566	6845.2586345554555	smcpp	r2
195140.25172983718	6845.2586345554555	smcpp	r2
204438.2800484216	6845.2586345554555	smcpp	r2
214179.34013439808	6845.2586345554555	smcpp	r2
224384.5415327361	6845.2586345554555	smcpp	r2
235075.99961444648	6845.2586345554555	smcpp	r2
246276.88350210656	6845.2586345554555	smcpp	r2
258011.46627893703	6845.2586345554555	smcpp	r2
270305.1775902372	6845.2586345554555	smcpp	r2
283184.65875116945	6845.2586345554555	smcpp	r2
296677.8204803159	6845.2586345554555	smcpp	r2
310813.9033841185	6845.2586345554555	smcpp	r2
325623.54132327787	6845.2586345554555	smcpp	r2
341138.8277984293	6845.2586345554555	smcpp	r2
357393.3854989588	6845.2586345554555	smcpp	r2
374422.439165676	6845.2586345554555	smcpp	r2
392262.8919252415	6845.2586345554555	smcpp	r2
410953.40526177344	6845.2586345554555	smcpp	r2
430534.48279893224	8549.501839502751	smcpp	r2
0.0	35668.51261315826	smcpp	r3
5364.231331042189	35668.51261315826	smcpp	r3
5607.827750603791	35668.51261315826	smcpp	r3
5862.486186689525	35668.51261315826	smcpp	r3
6128.7089792344295	35668.51261315826	smcpp	r3
6407.021280055082	35668.51261315826	smcpp	r3
6697.972088765486	35668.51261315826	smcpp	r3
7002.135335735268	35668.51261315826	smcpp	r3
7320.111014226285	35668.51261315826	smcpp	r3
7652.526363940992	35668.51261315826	smcpp	r3
8000.037108317229	35668.51261315826	smcpp	r3
8363.328748010077	35668.51261315826	smcpp	r3
8743.117913112334	8626.240341295523	smcpp	r3
9140.153776781048	8626.240341295523	smcpp	r3
9555.219533058518	8626.240341295523	smcpp	r3
9989.133941803073	8626.240341295523	smcpp	r3
10442.752943776977	8626.240341295523	smcpp	r3
10916.9713490776	8626.240341295523	smcpp	r3
11412.724602242255	8626.240341295523	smcpp	r3
11930.990627508676	8626.240341295523	smcpp	r3
12472.791757871091	8626.240341295523	smcpp	r3
13039.196751737123	8626.240341295523	smcpp	r3
13631.322901163521	2699.7656758945072	smcpp	r3
14250.338235829631	2699.7656758945072	smcpp	r3
14897.463827095944	2699.7656758945072	smcpp	r3
15573.976196692814	2699.7656758945072	smcpp	r3
16281.209834790769	2699.7656758945072	smcpp	r3
17020.559832419534	2699.7656758945072	smcpp	r3
17793.484633428434	2699.7656758945072	smcpp	r3
18601.50891141673	2699.7656758945072	smcpp	r3
19446.22657730905	2699.7656758945072	smcpp	r3
20329.303923508407	2699.7656758945072	smcpp	r3
21252.48291082926	2699.7656758945072	smcpp	r3
22217.5846046942	1962.0734601593133	smcpp	r3
23226.512767372646	1962.0734601593133	smcpp	r3
24281.25761334756	1962.0734601593133	smcpp	r3
25383.899735218016	1962.0734601593133	smcpp	r3
26536.614207881998	1962.0734601593133	smcpp	r3
27741.674879095026	1962.0734601593133	smcpp	r3
29001.458854868622	1962.0734601593133	smcpp	r3
30318.45118855618	1962.0734601593133	smcpp	r3
31695.249782876068	1962.0734601593133	smcpp	r3
33134.5705145417	1962.0734601593133	smcpp	r3
34639.252591607474	2952.0230758714174	smcpp	r3
36212.26415409843	2952.0230758714174	smcpp	r3
37856.70812897145	2952.0230758714174	smcpp	r3
39575.82835095756	2952.0230758714174	smcpp	r3
41373.01596135931	2952.0230758714174	smcpp	r3
43251.81609742544	2952.0230758714174	smcpp	r3
45215.934885498435	2952.0230758714174	smcpp	r3
47269.24675172963	2952.0230758714174	smcpp	r3
49415.80206478288	2952.0230758714174	smcpp	r3
51659.835125603044	2952.0230758714174	smcpp	r3
54005.772520009705	2952.0230758714174	smcpp	r3
56458.241850592625	2952.0230758714174	smcpp	r3
59022.0808651333	2952.0230758714174	smcpp	r3
61702.34699955978	2952.0230758714174	smcpp	r3
64504.3273542587	2952.0230758714174	smcpp	r3
67433.54912342393	2952.0230758714174	smcpp	r3
70495.7904980155	2952.0230758714174	smcpp	r3
73697.09206383464	8091.696246081793	smcpp	r3
77043.7687172004	8091.696246081793	smcpp	r3
80542.42212173138	8091.696246081793	smcpp	r3
84199.95373080559	8091.696246081793	smcpp	r3
88023.5784013867	8091.696246081793	smcpp	r3
92020.83862607056	8091.696246081793	smcpp	r3
96199.61941142713	8091.696246081793	smcpp	r3
100568.16383198627	8091.696246081793	smcpp	r3
105135.08929054906	8091.696246081793	smcpp	r3
109909.40451690073	8091.696246081793	smcpp	r3
114900.52733845572	8091.696246081793	smcpp	r3
120118.30325789019	8091.696246081793	smcpp	r3
125573.02487440789	8091.696246081793	smcpp	r3
131275.4521869494	8091.696246081793	smcpp	r3
137236.83381939642	8091.696246081793	smcpp	r3
143468.92920963766	8091.696246081793	smcpp	r3
149984.03180626914	8091.696246081793	smcpp	r3
156794.99331868454	8091.696246081793	smcpp	r3
163915.24906839256	8091.696246081793	smcpp	r3
171358.84449156967	8091.696246081793	smcpp	r3
179140.46284512608	8091.696246081793	smcpp	r3
187275.45417093887	8091.696246081793	smcpp	r3
195779.86557538726	6671.187088714823	smcpp	r3
204670.47288391853	6671.187088714823	smcpp	r3
213964.81373308852	6671.187088714823	smcpp	r3
223681.22216535124	6671.187088714823	smcpp	r3
233838.86479484182	6671.187088714823	smcpp	r3
244457.77861549298	6671.187088714823	smcpp	r3
255558.910526064	6671.187088714823	smcpp	r3
267164.1586500516	6671.187088714823	smcpp	r3
279296.41553198925	6671.187088714823	smcpp	r3
291979.6132953422	6671.187088714823	smcpp	r3
305238.77085108263	6671.187088714823	smcpp	r3
319100.0432500607	6671.187088714823	smcpp	r3
333590.7732765313	6671.187088714823	smcpp	r3
348739.5453846057	6671.187088714823	smcpp	r3
364576.24208402383	6671.187088714823	smcpp	r3
381132.1028864772	6671.187088714823	smcpp	r3
398439.7859287543	6671.187088714823	smcpp	r3
416533.432394273	6671.187088714823	smcpp	r3
435448.7338600728	8475.86222272602	smcpp	r3
0.0	44147.972729549954	sp	r1
1801.9580705938754	41657.99630557584	sp	r1
3573.1313829057726	41234.6687886741	sp	r1
5400.909254744164	8778.31604880907	sp	r1
5806.936824069284	11798.703029705075	sp	r1
6376.922477678224	12820.132017125055	sp	r1
7024.4038926845415	12860.543106310864	sp	r1
7704.136615005409	13141.78379053245	sp	r1
8431.810136075865	13483.552934030504	sp	r1
9214.827147343609	13661.990462025164	sp	r1
10047.87534624758	12356.07093012327	sp	r1
10839.931175101636	10196.807623387132	sp	r1
11527.974874385514	10050.466049123816	sp	r1
12242.801762658904	9920.716610526288	sp	r1
12987.60030699271	9844.813564378863	sp	r1
13768.934716864047	9645.57826201222	sp	r1
14579.487511991123	3211.8370001023	sp	r1
14865.74749417493	2795.1391525351646	sp	r1
15130.438701801364	2792.165252944946	sp	r1
15411.906973267587	2792.165252944946	sp	r1
15712.139796164895	2792.165252944946	sp	r1
16033.078330986154	2795.1391525351646	sp	r1
16377.307290657971	2798.422796135565	sp	r1
16747.46903617855	2806.1096221585303	sp	r1
17147.199751585747	2836.602638232705	sp	r1
17583.600157467707	2852.3126100247805	sp	r1
18058.985592471832	2883.622865747025	sp	r1
18581.381039165142	2897.3726941787013	sp	r1
19153.984338409937	2917.382247595376	sp	r1
19785.452357369977	2930.3890159911302	sp	r1
20483.164027844054	2955.6779100465747	sp	r1
21260.974004172098	2961.173205973413	sp	r1
22126.814122877782	2963.9097924615753	sp	r1
23095.41209427045	2920.5345073108965	sp	r1
24169.13801607592	2785.4157437756744	sp	r1
25329.727909315792	657.9344581349433	sp	r1
25643.03003223719	598.7910242816766	sp	r1
25972.036089534813	577.5484984995561	sp	r1
26342.259486008898	569.5674201329382	sp	r1
26773.74995580657	567.471864695326	sp	r1
27289.63346916596	577.5484984995561	sp	r1
27931.35402305436	593.3198621689088	sp	r1
28755.409387177842	632.1638623852608	sp	r1
29884.27342715153	3340.13830857848	sp	r1
37836.983685671716	17696.48484872503	sp	r1
96825.26651475516	8730.70614527696	sp	r1
140478.79724113995	1649.4267006867635	sp	r1
154224.01974686296	1823.6173918347022	sp	r1
184617.64294410805	9661.843457857922	sp	r1
0.0	27843.909397275762	sp	r2
1136.48609784799	27607.20149619275	sp	r2
2310.261671665709	27506.418993231084	sp	r2
3529.5178327131866	27447.752278972013	sp	r2
4799.0715921476	15136.976025611497	sp	r2
5530.326472611924	19464.960525332564	sp	r2
6513.405287022659	19464.960525332564	sp	r2
7542.208697452499	19499.408381442638	sp	r2
8621.91015821898	19588.63687085488	sp	r2
9759.461660591503	19535.37228738113	sp	r2
10950.642897626942	19340.092265360407	sp	r2
12190.392401816709	18258.25108968366	sp	r2
13422.393150108452	6369.49092168789	sp	r2
13875.415264026511	5182.091425446773	sp	r2
14264.461166837833	4683.535297983817	sp	r2
14636.170317471468	3969.5818692492717	sp	r2
14969.748625811742	3293.600897786952	sp	r2
15263.295942905057	2899.9385274327806	sp	r2
15537.911333760434	1464.752314894839	sp	r2
15685.567817116767	1433.9693130778585	sp	r2
15839.758065834816	1433.9693130778585	sp	r2
16004.582124809287	1446.4496346781086	sp	r2
16182.716316272106	1464.752314894839	sp	r2
16376.466622475127	1502.4604631472146	sp	r2
16590.49232947616	1602.507920087684	sp	r2
16837.032009489652	1855.8198021440885	sp	r2
17146.335309846996	2410.175866966737	sp	r2
17582.961372703292	2821.368421707766	sp	r2
18140.5440647404	3056.714834166292	sp	r2
18802.17065222228	3194.603072865823	sp	r2
19562.79043147605	3278.7652383601812	sp	r2
20425.623388939253	3314.8868862678105	sp	r2
21394.88856036259	3286.2862969377093	sp	r2
22468.838330603678	3226.790421961245	sp	r2
23655.158338677662	3116.4448394235833	sp	r2
24953.67702177082	2801.348469887209	sp	r2
26287.65248362187	659.7219517779347	sp	r2
26650.13707251085	507.2790630609017	sp	r2
26975.315959088348	139.1924596761018	sp	r2
27080.76479217631	137.68818780493928	sp	r2
27205.93587199898	137.8947972667367	sp	r2
27359.152313406466	137.91690220985728	sp	r2
27550.70356647571	724.0419379541366	sp	r2
28843.635598536668	3826.509576333182	sp	r2
37954.37268504425	20237.2685702232	sp	r2
105411.93458578826	6765.629963654948	sp	r2
139240.084404063	1277.6209176617608	sp	r2
149886.92538457768	1862.0595421976639	sp	r2
180921.25108787208	9865.777369606152	sp	r2
0.0	27195.024302135702	sp	r3
1110.0009919239062	27160.601318991656	sp	r3
2264.78846296947	27160.601318991656	sp	r3
3468.7158263999513	34941.035924460644	sp	r3
5084.85994871543	34711.30765676531	sp	r3
6761.734714742739	19702.32680889337	sp	r3
7756.8017252929085	19702.32680889337	sp	r3
8798.150922380299	19304.606014349894	sp	r3
9867.06598408295	18349.593332525612	sp	r3
10932.663738585015	15677.923647686932	sp	r3
11888.634692712269	4618.173950291745	sp	r3
12184.671484397637	3612.4953691089827	sp	r3
12428.42960646977	3008.090338755523	sp	r3
12642.37628774683	2833.247481366199	sp	r3
12855.082555116667	2762.337327778038	sp	r3
13074.315676368897	2720.289620406057	sp	r3
13302.911442789573	2644.655792397476	sp	r3
13538.620515195762	2351.176443710799	sp	r3
13761.269799638074	2310.0846179347564	sp	r3
13994.141232897624	2255.46031272686	sp	r3
14236.663847169331	2248.792175717645	sp	r3
14495.145706447222	2248.792175717645	sp	r3
14772.090555673532	2248.792175717645	sp	r3
15069.549838175866	2279.199914004645	sp	r3
15394.22219059818	2284.635744958536	sp	r3
15745.704612899492	2339.820596733871	sp	r3
16135.674712355141	2571.70557778055	sp	r3
16601.56340398205	2707.226131472838	sp	r3
17136.58833115059	2833.247481366199	sp	r3
17749.84536174934	4130.891803386146	sp	r3
18733.39102922223	5386.838428627181	sp	r3
20150.98008938728	5808.747909483213	sp	r3
21849.44439040577	5553.940182646034	sp	r3
23664.45752198944	4492.4009353262545	sp	r3
25316.075512918207	1867.6367352849545	sp	r3
26094.257485953607	1331.9588852742932	sp	r3
26728.523621798508	438.55474810669676	sp	r3
26969.487769109877	294.456740110875	sp	r3
27158.242089693773	271.33943763735533	sp	r3
27363.802269722077	259.2079063164234	sp	r3
27599.445820918823	273.3611830930568	sp	r3
27903.1804688	434.2666883888727	sp	r3
28506.328647117876	442.2634075352265	sp	r3
29296.084732002208	2331.771533718972	sp	r3
34847.921717047386	12313.517574266843	sp	r3
75892.98029793687	12242.734350431849	sp	r3
137106.6520500961	2310.6982486205625	sp	r3
156362.4707886008	1816.096590218033	sp	r3
186630.74729223468	9622.251171268012	sp	r3
7592.984496124031	5586.732689779717	msmc_2	r1
15383.236434108529	2165.454683334951	msmc_2	r1
23381.2015503876	2123.574269398076	msmc_2	r1
31598.4496124031	2529.873761323209	msmc_2	r1
40047.093023255824	2909.9303234643626	msmc_2	r1
48740.503875968985	3348.280055501091	msmc_2	r1
57693.79844961241	3884.4759946764034	msmc_2	r1
66922.28682170543	4487.207411416379	msmc_2	r1
76443.99224806202	5151.85053698511	msmc_2	r1
86277.9069767442	6277.675997816827	msmc_2	r1
96445.15503875967	6277.675997816827	msmc_2	r1
106969.37984496124	7763.536708338383	msmc_2	r1
117876.35658914727	7763.536708338383	msmc_2	r1
129194.96124031006	8810.402068160829	msmc_2	r1
140957.36434108528	8810.402068160829	msmc_2	r1
153200.19379844962	9199.562785258891	msmc_2	r1
165964.1472868217	9199.562785258891	msmc_2	r1
179295.5426356589	9060.405506059164	msmc_2	r1
193247.28682170546	9060.405506059164	msmc_2	r1
207879.8449612403	8647.238466347922	msmc_2	r1
223263.56589147288	8647.238466347922	msmc_2	r1
239478.68217054266	8143.099932871542	msmc_2	r1
256620.1550387597	8143.099932871542	msmc_2	r1
274802.32558139536	7652.728018464749	msmc_2	r1
294156.9767441861	7652.728018464749	msmc_2	r1
314848.8372093023	7226.0142177032485	msmc_2	r1
337075.5813953489	7226.0142177032485	msmc_2	r1
361079.457364341	6873.467586177166	msmc_2	r1
387176.35658914736	6873.467586177166	msmc_2	r1
415759.6899224806	6603.2385979898145	msmc_2	r1
447358.52713178296	6603.2385979898145	msmc_2	r1
482682.1705426357	6448.748992995601	msmc_2	r1
522728.6821705426	6448.748992995601	msmc_2	r1
568959.3023255814	6469.447626010963	msmc_2	r1
623639.5348837209	6469.447626010963	msmc_2	r1
690562.015503876	6825.15076246148	msmc_2	r1
776839.1472868217	6825.15076246148	msmc_2	r1
898441.8604651162	8136.826134300822	msmc_2	r1
1106321.705426357	8136.826134300822	msmc_2	r1
7537.771317829457	4601.883976325589	msmc_2	r2
15271.356589147288	2154.1298892070677	msmc_2	r2
23211.240310077523	2136.6737920464284	msmc_2	r2
31368.604651162797	2488.791354814888	msmc_2	r2
39755.81395348837	2952.624316113156	msmc_2	r2
48386.04651162791	3401.882629061984	msmc_2	r2
57274.031007751946	3847.803073748225	msmc_2	r2
66435.65891472869	4354.287470929688	msmc_2	r2
75887.98449612403	4977.474043020387	msmc_2	r2
85650.38759689922	6116.525785951544	msmc_2	r2
95743.7984496124	6116.525785951544	msmc_2	r2
106191.47286821702	7647.111381676108	msmc_2	r2
117018.99224806203	7647.111381676108	msmc_2	r2
128255.23255813953	8703.256095242725	msmc_2	r2
139932.36434108528	8703.256095242725	msmc_2	r2
152086.04651162788	9060.193716364256	msmc_2	r2
164757.17054263563	9060.193716364256	msmc_2	r2
177991.66666666672	8927.985848356768	msmc_2	r2
191841.86046511628	8927.985848356768	msmc_2	r2
206368.21705426354	8575.664900885811	msmc_2	r2
221639.53488372095	8575.664900885811	msmc_2	r2
237736.43410852714	8162.34046297448	msmc_2	r2
254753.87596899227	8162.34046297448	msmc_2	r2
272804.2635658915	7750.697872836469	msmc_2	r2
292019.3798449612	7750.697872836469	msmc_2	r2
312560.07751937985	7367.627784025772	msmc_2	r2
334624.03100775194	7367.627784025772	msmc_2	r2
358453.48837209295	7036.40587143037	msmc_2	r2
384360.4651162791	7036.40587143037	msmc_2	r2
412736.4341085271	6768.478114464441	msmc_2	r2
444104.6511627907	6768.478114464441	msmc_2	r2
479172.48062015505	6576.584038333278	msmc_2	r2
518928.29457364354	6576.584038333278	msmc_2	r2
564821.7054263565	6493.889717336047	msmc_2	r2
619104.6511627907	6493.889717336047	msmc_2	r2
685538.7596899224	6673.431390598687	msmc_2	r2
771189.9224806202	6673.431390598687	msmc_2	r2
891906.9767441859	7823.491639026663	msmc_2	r2
1098275.1937984496	7823.491639026663	msmc_2	r2
7586.085271317829	4767.624412803882	msmc_2	r3
15369.22480620155	2059.2430214416213	msmc_2	r3
23359.883720930233	2102.5055558709314	msmc_2	r3
31569.57364341085	2556.2862273688793	msmc_2	r3
40010.65891472869	3021.7974944826506	msmc_2	r3
48696.12403100776	3434.224672610211	msmc_2	r3
57641.27906976744	3901.5239742795943	msmc_2	r3
66861.43410852713	4483.516919452282	msmc_2	r3
76374.41860465117	5172.972991483828	msmc_2	r3
86199.41860465116	6345.517488373109	msmc_2	r3
96357.36434108527	6345.517488373109	msmc_2	r3
106871.8992248062	7842.074792157179	msmc_2	r3
117768.99224806203	7842.074792157179	msmc_2	r3
129077.32558139536	8860.532349998542	msmc_2	r3
140829.06976744186	8860.532349998542	msmc_2	r3
153060.85271317832	9210.952928346154	msmc_2	r3
165813.17829457365	9210.952928346154	msmc_2	r3
179132.36434108528	9041.341824816916	msmc_2	r3
193071.31782945734	9041.341824816916	msmc_2	r3
207689.92248062015	8599.371664550963	msmc_2	r3
223060.07751937988	8599.371664550963	msmc_2	r3
239259.68992248067	8086.154940496734	msmc_2	r3
256387.5968992248	8086.154940496734	msmc_2	r3
274552.32558139536	7618.986667154281	msmc_2	r3
293889.5348837209	7618.986667154281	msmc_2	r3
314562.015503876	7236.415728031183	msmc_2	r3
336767.4418604651	7236.415728031183	msmc_2	r3
360751.9379844961	6927.769015766451	msmc_2	r3
386823.64341085276	6927.769015766451	msmc_2	r3
415381.7829457364	6682.520813646627	msmc_2	r3
446951.55038759694	6682.520813646627	msmc_2	r3
482242.2480620156	6523.355334262468	msmc_2	r3
522253.8759689922	6523.355334262468	msmc_2	r3
568441.8604651163	6491.333919916232	msmc_2	r3
623071.7054263565	6491.333919916232	msmc_2	r3
689932.1705426357	6718.079321544931	msmc_2	r3
776131.7829457364	6718.079321544931	msmc_2	r3
897624.0310077518	7790.4070143329	msmc_2	r3
1105313.953488372	7790.4070143329	msmc_2	r3
264.3449612403101	18488.954679985225	msmc_8	r1
535.5562015503875	35431.27586748873	msmc_8	r1
814.0019379844963	25835.315160359292	msmc_8	r1
1100.077519379845	29465.190295627788	msmc_8	r1
1394.2112403100775	36614.44933589079	msmc_8	r1
1696.8720930232555	45231.45119022991	msmc_8	r1
2008.5658914728685	53027.5468030408	msmc_8	r1
2329.864341085271	57001.6396521646	msmc_8	r1
2661.356589147287	55938.76405873996	msmc_8	r1
3003.701550387597	46043.385097885286	msmc_8	r1
3357.674418604651	46043.385097885286	msmc_8	r1
3724.069767441861	29841.544383478173	msmc_8	r1
4103.779069767444	29841.544383478173	msmc_8	r1
4497.829457364341	17741.749252735266	msmc_8	r1
4907.344961240309	17741.749252735266	msmc_8	r1
5333.565891472868	10657.95817693579	msmc_8	r1
5777.945736434109	10657.95817693579	msmc_8	r1
6242.054263565892	6733.005352483401	msmc_8	r1
6727.771317829458	6733.005352483401	msmc_8	r1
7237.209302325581	4573.339192329639	msmc_8	r1
7772.751937984496	4573.339192329639	msmc_8	r1
8337.286821705426	3328.383361597965	msmc_8	r1
8934.069767441859	3328.383361597965	msmc_8	r1
9567.054263565893	2582.343843731012	msmc_8	r1
10240.91085271318	2582.343843731012	msmc_8	r1
10961.279069767445	2149.02998588818	msmc_8	r1
11735.038759689922	2149.02998588818	msmc_8	r1
12570.77519379845	1898.1796684760877	msmc_8	r1
13479.263565891477	1898.1796684760877	msmc_8	r1
14474.3992248062	1769.4125613995004	msmc_8	r1
15574.476744186044	1769.4125613995004	msmc_8	r1
16804.263565891473	1725.3674635862924	msmc_8	r1
18198.468992248057	1725.3674635862924	msmc_8	r1
19807.94573643411	1757.7532650882113	msmc_8	r1
21711.627906976744	1757.7532650882113	msmc_8	r1
24041.47286821705	1864.7555458389359	msmc_8	r1
27045.15503875969	1864.7555458389359	msmc_8	r1
31278.682170542637	1945.1816682967292	msmc_8	r1
38515.89147286822	1945.1816682967292	msmc_8	r1
266.59302325581405	30179.623080651425	msmc_8	r2
540.1124031007752	153083.5762540063	msmc_8	r2
820.9263565891472	238679.79902015266	msmc_8	r2
1109.4360465116279	118201.13848026952	msmc_8	r2
1406.0717054263564	64256.5673231863	msmc_8	r2
1711.3081395348834	44140.50586891284	msmc_8	r2
2025.658914728682	36007.96150432045	msmc_8	r2
2349.6705426356593	32815.76957869212	msmc_8	r2
2683.9922480620153	31640.563202025	msmc_8	r2
3029.263565891473	29905.55288100228	msmc_8	r2
3386.24031007752	29905.55288100228	msmc_8	r2
3755.755813953489	24574.532517439195	msmc_8	r2
4138.701550387597	24574.532517439195	msmc_8	r2
4536.104651162791	17247.993023531784	msmc_8	r2
4949.089147286823	17247.993023531784	msmc_8	r2
5378.934108527132	11227.890907386722	msmc_8	r2
5827.093023255814	11227.890907386722	msmc_8	r2
6295.15503875969	7246.969172552655	msmc_8	r2
6785.019379844961	7246.969172552655	msmc_8	r2
7298.759689922481	4858.936757157852	msmc_8	r2
7838.875968992248	4858.936757157852	msmc_8	r2
8408.197674418605	3443.1939452674023	msmc_8	r2
9010.077519379844	3443.1939452674023	msmc_8	r2
9648.449612403101	2608.780131280077	msmc_8	r2
10328.02325581395	2608.780131280077	msmc_8	r2
11054.51550387597	2143.278419539635	msmc_8	r2
11834.864341085271	2143.278419539635	msmc_8	r2
12677.713178294574	1890.3753918795446	msmc_8	r2
13593.934108527132	1890.3753918795446	msmc_8	r2
14597.538759689922	1768.5083417355168	msmc_8	r2
15706.976744186048	1768.5083417355168	msmc_8	r2
16947.209302325584	1725.597905869601	msmc_8	r2
18353.27519379845	1725.597905869601	msmc_8	r2
19976.5503875969	1765.4634115475994	msmc_8	r2
21896.31782945737	1765.4634115475994	msmc_8	r2
24245.93023255814	1881.6479563120486	msmc_8	r2
27275.19379844961	1881.6479563120486	msmc_8	r2
31544.767441860466	1961.6915383651747	msmc_8	r2
38843.60465116279	1961.6915383651747	msmc_8	r2
264.47674418604646	236661.37444501137	msmc_8	r3
535.8217054263566	22237.216035754598	msmc_8	r3
814.4050387596899	34434.69253951726	msmc_8	r3
1100.6201550387598	46483.9792361271	msmc_8	r3
1394.9011627906975	49922.96387444534	msmc_8	r3
1697.7112403100775	58318.30966198976	msmc_8	r3
2009.554263565892	70902.86617888047	msmc_8	r3
